LocationA,LocationB,Distance,Tags,StartLat,StartLon,EndLat,EndLon
52,15,0.0026583300000027066,,35.95580556,39.00791667,35.95461389,39.00938333
52,17,0.004194449999999961,,35.95580556,39.00791667,35.95616667,39.00408333
52,23,0.0026583300000027066,,35.95580556,39.00791667,35.95461389,39.00938333
52,25,0.004002790000001255,,35.95580556,39.00791667,35.95535833,39.00436111
52,59,0.003888899999999751,,35.95580556,39.00791667,35.95522222,39.00461111
52,63,0.0026583300000027066,,35.95580556,39.00791667,35.95461389,39.00938333
52,72,0.004638880000001677,,35.95580556,39.00791667,35.956125,39.01223611
52,82,0.0026583300000027066,,35.95580556,39.00791667,35.95461389,39.00938333
52,100,0.003361110000000167,,35.95580556,39.00791667,35.95608333,39.00483333
52,128,0.00383332999999908,,35.95580556,39.00791667,35.95594444,39.00422222
52,130,0.0011944600000077799,,35.95580556,39.00791667,35.95469444,39.00783333
52,134,0.0011944600000077799,,35.95580556,39.00791667,35.95469444,39.00783333
52,137,0.0011944600000077799,,35.95580556,39.00791667,35.95469444,39.00783333
52,151,0.0038055600000035383,,35.95580556,39.00791667,35.95330556,39.00661111
52,172,0.004002790000001255,,35.95580556,39.00791667,35.95535833,39.00436111
52,175,0.0026583300000027066,,35.95580556,39.00791667,35.95461389,39.00938333
52,182,0.004002790000001255,,35.95580556,39.00791667,35.95535833,39.00436111
52,189,0.0026583300000027066,,35.95580556,39.00791667,35.95461389,39.00938333
52,195,0.004002790000001255,,35.95580556,39.00791667,35.95535833,39.00436111
52,196,0.0026583300000027066,,35.95580556,39.00791667,35.95461389,39.00938333
52,213,0.004305570000006753,,35.95580556,39.00791667,35.95344444,39.00597222
52,240,0.003694439999996746,,35.95580556,39.00791667,35.95688889,39.01052778
52,243,0.0013611100000048282,,35.95580556,39.00791667,35.95525,39.00872222
52,247,0.003694439999996746,,35.95580556,39.00791667,35.95688889,39.01052778
52,254,0.0026583300000027066,,35.95580556,39.00791667,35.95461389,39.00938333
52,255,0.004002790000001255,,35.95580556,39.00791667,35.95535833,39.00436111
52,269,0.0031388899999953424,,35.95580556,39.00791667,35.95691667,39.00588889
52,270,0.0031388899999953424,,35.95580556,39.00791667,35.95691667,39.00588889
52,271,0.0031388899999953424,,35.95580556,39.00791667,35.95691667,39.00588889
52,274,0.0031388899999953424,,35.95580556,39.00791667,35.95691667,39.00588889
52,288,0.0026583300000027066,,35.95580556,39.00791667,35.95461389,39.00938333
52,290,0.004002790000001255,,35.95580556,39.00791667,35.95535833,39.00436111
52,293,0.0026583300000027066,,35.95580556,39.00791667,35.95461389,39.00938333
52,294,0.004002790000001255,,35.95580556,39.00791667,35.95535833,39.00436111
52,295,0.004555549999999187,,35.95580556,39.00791667,35.95616667,39.01211111
52,299,0.0026583300000027066,,35.95580556,39.00791667,35.95461389,39.00938333
52,303,0.004638880000001677,,35.95580556,39.00791667,35.956125,39.01223611
52,304,0.0026583300000027066,,35.95580556,39.00791667,35.95461389,39.00938333
52,307,0.00422222999999633,,35.95580556,39.00791667,35.9534,39.0061
54,139,0.0010277800000011439,,35.96,38.98188889,35.96052778,38.98138889
55,1,0.004694440000001521,,35.94747222,39.01697222,35.94711111,39.01263889
55,11,0.004694440000001521,,35.94747222,39.01697222,35.94711111,39.01263889
55,21,0.00480555000000038,,35.94747222,39.01697222,35.947,39.01263889
55,22,0.003666660000000377,,35.94747222,39.01697222,35.94602778,39.01475
55,24,0.0037222300000010478,,35.94747222,39.01697222,35.95038889,39.01777778
55,26,0.0,,35.94747222,39.01697222,35.94747222,39.01697222
55,29,0.0037222300000010478,,35.94747222,39.01697222,35.95038889,39.01777778
55,30,0.0037222300000010478,,35.94747222,39.01697222,35.95038889,39.01777778
55,31,0.00480555000000038,,35.94747222,39.01697222,35.947,39.01263889
55,36,0.003972220000001414,,35.94747222,39.01697222,35.94611111,39.01436111
55,38,0.0,,35.94747222,39.01697222,35.94747222,39.01697222
55,41,0.00413887999999929,,35.94747222,39.01697222,35.94613889,39.01416667
55,42,0.0013611099999977228,,35.94747222,39.01697222,35.94838889,39.01652778
55,56,0.00413887999999929,,35.94747222,39.01697222,35.94613889,39.01416667
55,83,0.00413887999999929,,35.94747222,39.01697222,35.94613889,39.01416667
55,92,0.0,,35.94747222,39.01697222,35.94747222,39.01697222
55,93,0.004277780000002451,,35.94747222,39.01697222,35.94747222,39.01269444
55,94,0.0,,35.94747222,39.01697222,35.94747222,39.01697222
55,95,0.0,,35.94747222,39.01697222,35.94747222,39.01697222
55,96,0.0,,35.94747222,39.01697222,35.94747222,39.01697222
55,97,0.0,,35.94747222,39.01697222,35.94747222,39.01697222
55,101,0.0,,35.94747222,39.01697222,35.94747222,39.01697222
55,108,0.0,,35.94747222,39.01697222,35.94747222,39.01697222
55,115,0.0,,35.94747222,39.01697222,35.94747222,39.01697222
55,133,0.0,,35.94747222,39.01697222,35.94747222,39.01697222
55,162,0.00480555000000038,,35.94747222,39.01697222,35.947,39.01263889
55,165,0.001222220000002494,,35.94747222,39.01697222,35.94844444,39.01722222
55,173,0.003888889999991818,,35.94747222,39.01697222,35.94761111,39.01322222
55,178,0.0049444400000027144,,35.94747222,39.01697222,35.94647222,39.01302778
55,192,0.00480555000000038,,35.94747222,39.01697222,35.947,39.01263889
55,198,0.0,,35.94747222,39.01697222,35.94747222,39.01697222
55,199,0.00480555000000038,,35.94747222,39.01697222,35.947,39.01263889
55,201,0.00480555000000038,,35.94747222,39.01697222,35.947,39.01263889
55,209,0.004833320000003027,,35.94747222,39.01697222,35.94630556,39.01330556
55,212,0.004333340000002295,,35.94747222,39.01697222,35.94855556,39.01372222
55,222,2.778000000347447E-5,,35.94747222,39.01697222,35.94744444,39.01697222
55,245,0.004861110000000224,,35.94747222,39.01697222,35.94861111,39.01325
55,246,0.004777779999997733,,35.94747222,39.01697222,35.94786111,39.01258333
55,249,0.00413887999999929,,35.94747222,39.01697222,35.94613889,39.01416667
55,252,7.222200000001067E-4,,35.94747222,39.01697222,35.94686111,39.01686111
55,256,0.004916670000000067,,35.94747222,39.01697222,35.95008333,39.01927778
55,257,0.00480555000000038,,35.94747222,39.01697222,35.947,39.01263889
55,258,0.004916670000000067,,35.94747222,39.01697222,35.95008333,39.01927778
55,260,0.0,,35.94747222,39.01697222,35.94747222,39.01697222
55,268,0.0037222300000010478,,35.94747222,39.01697222,35.95038889,39.01777778
55,289,0.004472219999996696,,35.94747222,39.01697222,35.95025,39.01527778
55,306,0.004694440000001521,,35.94747222,39.01697222,35.94711111,39.01263889
56,1,0.0025000000000048317,,35.94613889,39.01416667,35.94711111,39.01263889
56,7,0.004916670000007173,,35.94613889,39.01416667,35.94813889,39.01125
56,11,0.0025000000000048317,,35.94613889,39.01416667,35.94711111,39.01263889
56,21,0.002388890000005972,,35.94613889,39.01416667,35.947,39.01263889
56,22,6.944399999966322E-4,,35.94613889,39.01416667,35.94602778,39.01475
56,26,0.00413887999999929,,35.94613889,39.01416667,35.94747222,39.01697222
56,31,0.002388890000005972,,35.94613889,39.01416667,35.947,39.01263889
56,36,2.2222000000482467E-4,,35.94613889,39.01416667,35.94611111,39.01436111
56,38,0.00413887999999929,,35.94613889,39.01416667,35.94747222,39.01697222
56,41,0.0,,35.94613889,39.01416667,35.94613889,39.01416667
56,42,0.004611109999991925,,35.94613889,39.01416667,35.94838889,39.01652778
56,55,0.00413887999999929,,35.94613889,39.01416667,35.94747222,39.01697222
56,75,0.004888890000003698,,35.94613889,39.01416667,35.94263889,39.01555556
56,78,0.003916670000002398,,35.94613889,39.01416667,35.94913889,39.01325
56,83,0.0,,35.94613889,39.01416667,35.94613889,39.01416667
56,92,0.00413887999999929,,35.94613889,39.01416667,35.94747222,39.01697222
56,93,0.002805560000005869,,35.94613889,39.01416667,35.94747222,39.01269444
56,94,0.00413887999999929,,35.94613889,39.01416667,35.94747222,39.01697222
56,95,0.00413887999999929,,35.94613889,39.01416667,35.94747222,39.01697222
56,96,0.00413887999999929,,35.94613889,39.01416667,35.94747222,39.01697222
56,97,0.00413887999999929,,35.94613889,39.01416667,35.94747222,39.01697222
56,101,0.00413887999999929,,35.94613889,39.01416667,35.94747222,39.01697222
56,103,0.0020000100000032717,,35.94613889,39.01416667,35.94666667,39.01269444
56,105,0.0021944499999975164,,35.94613889,39.01416667,35.94666667,39.0125
56,106,0.0020000100000032717,,35.94613889,39.01416667,35.94666667,39.01269444
56,108,0.00413887999999929,,35.94613889,39.01416667,35.94747222,39.01697222
56,115,0.00413887999999929,,35.94613889,39.01416667,35.94747222,39.01697222
56,119,0.0020000100000032717,,35.94613889,39.01416667,35.94666667,39.01269444
56,124,0.0020000100000032717,,35.94613889,39.01416667,35.94666667,39.01269444
56,126,0.00480555000000038,,35.94613889,39.01416667,35.95008333,39.01330556
56,127,0.00480555000000038,,35.94613889,39.01416667,35.95008333,39.01330556
56,133,0.00413887999999929,,35.94613889,39.01416667,35.94747222,39.01697222
56,140,0.0012222300000033215,,35.94613889,39.01416667,35.94627778,39.01308333
56,142,0.00480555000000038,,35.94613889,39.01416667,35.95008333,39.01330556
56,162,0.002388890000005972,,35.94613889,39.01416667,35.947,39.01263889
56,163,0.004027780000001258,,35.94613889,39.01416667,35.94861111,39.01261111
56,166,0.002708340000005194,,35.94613889,39.01416667,35.94583333,39.01176389
56,169,0.004027780000001258,,35.94613889,39.01416667,35.94861111,39.01261111
56,170,0.002708340000005194,,35.94613889,39.01416667,35.94583333,39.01176389
56,171,0.003916670000002398,,35.94613889,39.01416667,35.94913889,39.01325
56,173,0.0024166699999952357,,35.94613889,39.01416667,35.94761111,39.01322222
56,174,0.004027780000001258,,35.94613889,39.01416667,35.95013889,39.01413889
56,178,0.0014722199999965824,,35.94613889,39.01416667,35.94647222,39.01302778
56,192,0.002388890000005972,,35.94613889,39.01416667,35.947,39.01263889
56,198,0.00413887999999929,,35.94613889,39.01416667,35.94747222,39.01697222
56,199,0.002388890000005972,,35.94613889,39.01416667,35.947,39.01263889
56,200,0.003916670000002398,,35.94613889,39.01416667,35.94913889,39.01325
56,201,0.002388890000005972,,35.94613889,39.01416667,35.947,39.01263889
56,209,0.0010277800000011439,,35.94613889,39.01416667,35.94630556,39.01330556
56,212,0.0028611200000057124,,35.94613889,39.01416667,35.94855556,39.01372222
56,217,0.004027780000001258,,35.94613889,39.01416667,35.94861111,39.01261111
56,218,0.004027780000001258,,35.94613889,39.01416667,35.94861111,39.01261111
56,219,0.004027780000001258,,35.94613889,39.01416667,35.94861111,39.01261111
56,222,0.004111099999995815,,35.94613889,39.01416667,35.94744444,39.01697222
56,234,0.0020000100000032717,,35.94613889,39.01416667,35.94666667,39.01269444
56,236,0.0020000100000032717,,35.94613889,39.01416667,35.94666667,39.01269444
56,245,0.0033888900000036415,,35.94613889,39.01416667,35.94861111,39.01325
56,246,0.003305560000001151,,35.94613889,39.01416667,35.94786111,39.01258333
56,249,0.0,,35.94613889,39.01416667,35.94613889,39.01416667
56,250,0.0020000100000032717,,35.94613889,39.01416667,35.94666667,39.01269444
56,252,0.003416659999999183,,35.94613889,39.01416667,35.94686111,39.01686111
56,257,0.002388890000005972,,35.94613889,39.01416667,35.947,39.01263889
56,260,0.00413887999999929,,35.94613889,39.01416667,35.94747222,39.01697222
56,291,0.003916670000002398,,35.94613889,39.01416667,35.94913889,39.01325
56,292,0.003916670000002398,,35.94613889,39.01416667,35.94913889,39.01325
56,296,0.003916670000002398,,35.94613889,39.01416667,35.94913889,39.01325
56,298,0.002077780000000473,,35.94613889,39.01416667,35.945475,39.01275278
56,306,0.0025000000000048317,,35.94613889,39.01416667,35.94711111,39.01263889
56,308,0.004841669999997578,,35.94613889,39.01416667,35.944,39.01146389
57,1,0.0032222199999907275,,35.95019444,39.0125,35.94711111,39.01263889
57,4,0.001583329999995442,,35.95019444,39.0125,35.94975,39.01136111
57,7,0.0033055500000003235,,35.95019444,39.0125,35.94813889,39.01125
57,8,0.0015277799999964259,,35.95019444,39.0125,35.94994444,39.01122222
57,9,0.0026944399999990765,,35.95019444,39.0125,35.94961111,39.01038889
57,11,0.0032222199999907275,,35.95019444,39.0125,35.94711111,39.01263889
57,13,2.2223000000565207E-4,,35.95019444,39.0125,35.95025,39.01233333
57,16,0.004500000000007276,,35.95019444,39.0125,35.95336111,39.01116667
57,18,2.2223000000565207E-4,,35.95019444,39.0125,35.95025,39.01233333
57,19,2.2223000000565207E-4,,35.95019444,39.0125,35.95025,39.01233333
57,20,0.004500000000007276,,35.95019444,39.0125,35.95336111,39.01116667
57,21,0.003333329999989587,,35.95019444,39.0125,35.947,39.01263889
57,28,0.004500000000007276,,35.95019444,39.0125,35.95336111,39.01116667
57,31,0.003333329999989587,,35.95019444,39.0125,35.947,39.01263889
57,49,0.00383332999999908,,35.95019444,39.0125,35.9495,39.00936111
57,64,0.002583330000000217,,35.95019444,39.0125,35.94916667,39.01094444
57,69,0.0,,35.95019444,39.0125,35.95019444,39.0125
57,78,0.0018055499999931612,,35.95019444,39.0125,35.94913889,39.01325
57,80,0.0,,35.95019444,39.0125,35.95019444,39.0125
57,88,0.00461110999999903,,35.95019444,39.0125,35.94936111,39.00872222
57,89,0.00461110999999903,,35.95019444,39.0125,35.94936111,39.00872222
57,90,0.00461110999999903,,35.95019444,39.0125,35.94936111,39.00872222
57,93,0.0029166599999896903,,35.95019444,39.0125,35.94747222,39.01269444
57,103,0.0037222099999922875,,35.95019444,39.0125,35.94666667,39.01269444
57,105,0.0035277699999980427,,35.95019444,39.0125,35.94666667,39.0125
57,106,0.0037222099999922875,,35.95019444,39.0125,35.94666667,39.01269444
57,109,0.0,,35.95019444,39.0125,35.95019444,39.0125
57,110,0.0,,35.95019444,39.0125,35.95019444,39.0125
57,116,0.0,,35.95019444,39.0125,35.95019444,39.0125
57,118,0.003388900000004469,,35.95019444,39.0125,35.95053056,39.00944722
57,119,0.0037222099999922875,,35.95019444,39.0125,35.94666667,39.01269444
57,120,0.0,,35.95019444,39.0125,35.95019444,39.0125
57,121,0.0,,35.95019444,39.0125,35.95019444,39.0125
57,122,0.0,,35.95019444,39.0125,35.95019444,39.0125
57,123,0.0037777900000008913,,35.95019444,39.0125,35.95355556,39.01208333
57,124,0.0037222099999922875,,35.95019444,39.0125,35.94666667,39.01269444
57,125,0.0,,35.95019444,39.0125,35.95019444,39.0125
57,126,9.166699999951788E-4,,35.95019444,39.0125,35.95008333,39.01330556
57,127,9.166699999951788E-4,,35.95019444,39.0125,35.95008333,39.01330556
57,129,0.004111110000003748,,35.95019444,39.0125,35.95086111,39.00905556
57,131,0.0,,35.95019444,39.0125,35.95019444,39.0125
57,132,0.0,,35.95019444,39.0125,35.95019444,39.0125
57,140,0.004499989999992238,,35.95019444,39.0125,35.94627778,39.01308333
57,142,9.166699999951788E-4,,35.95019444,39.0125,35.95008333,39.01330556
57,143,0.0,,35.95019444,39.0125,35.95019444,39.0125
57,144,0.0,,35.95019444,39.0125,35.95019444,39.0125
57,147,0.0018055600000081995,,35.95019444,39.0125,35.95155556,39.01205556
57,152,0.0,,35.95019444,39.0125,35.95019444,39.0125
57,153,0.0037777900000008913,,35.95019444,39.0125,35.95355556,39.01208333
57,154,0.004111110000003748,,35.95019444,39.0125,35.95086111,39.00905556
57,160,0.0037777900000008913,,35.95019444,39.0125,35.95355556,39.01208333
57,161,0.0,,35.95019444,39.0125,35.95019444,39.0125
57,162,0.003333329999989587,,35.95019444,39.0125,35.947,39.01263889
57,163,0.0016944399999943016,,35.95019444,39.0125,35.94861111,39.01261111
57,168,0.002500010000005659,,35.95019444,39.0125,35.95091667,39.01072222
57,169,0.0016944399999943016,,35.95019444,39.0125,35.94861111,39.01261111
57,171,0.0018055499999931612,,35.95019444,39.0125,35.94913889,39.01325
57,173,0.0033055500000003235,,35.95019444,39.0125,35.94761111,39.01322222
57,174,0.0016944399999943016,,35.95019444,39.0125,35.95013889,39.01413889
57,178,0.004249999999998977,,35.95019444,39.0125,35.94647222,39.01302778
57,192,0.003333329999989587,,35.95019444,39.0125,35.947,39.01263889
57,197,0.004500000000007276,,35.95019444,39.0125,35.95336111,39.01116667
57,199,0.003333329999989587,,35.95019444,39.0125,35.947,39.01263889
57,200,0.0018055499999931612,,35.95019444,39.0125,35.94913889,39.01325
57,201,0.003333329999989587,,35.95019444,39.0125,35.947,39.01263889
57,207,0.004833340000004682,,35.95019444,39.0125,35.95255556,39.01002778
57,209,0.004694439999994415,,35.95019444,39.0125,35.94630556,39.01330556
57,212,0.0028610999999898468,,35.95019444,39.0125,35.94855556,39.01372222
57,216,0.003861120000003382,,35.95019444,39.0125,35.95205556,39.0105
57,217,0.0016944399999943016,,35.95019444,39.0125,35.94861111,39.01261111
57,218,0.0016944399999943016,,35.95019444,39.0125,35.94861111,39.01261111
57,219,0.0016944399999943016,,35.95019444,39.0125,35.94861111,39.01261111
57,232,0.00450556000000546,,35.95019444,39.0125,35.95345,39.01125
57,233,0.002916660000003901,,35.95019444,39.0125,35.94875,39.01102778
57,234,0.0037222099999922875,,35.95019444,39.0125,35.94666667,39.01269444
57,235,0.0011666600000026506,,35.95019444,39.0125,35.94936111,39.01216667
57,236,0.0037222099999922875,,35.95019444,39.0125,35.94666667,39.01269444
57,239,0.004666659999998046,,35.95019444,39.0125,35.94841667,39.00961111
57,241,0.0024444399999978828,,35.95019444,39.0125,35.94925,39.011
57,245,0.0023333299999919177,,35.95019444,39.0125,35.94861111,39.01325
57,246,0.0024166599999944083,,35.95019444,39.0125,35.94786111,39.01258333
57,250,0.0037222099999922875,,35.95019444,39.0125,35.94666667,39.01269444
57,257,0.003333329999989587,,35.95019444,39.0125,35.947,39.01263889
57,287,0.00324999000000048,,35.95019444,39.0125,35.94980556,39.00963889
57,289,0.0028333399999951325,,35.95019444,39.0125,35.95025,39.01527778
57,291,0.0018055499999931612,,35.95019444,39.0125,35.94913889,39.01325
57,292,0.0018055499999931612,,35.95019444,39.0125,35.94913889,39.01325
57,296,0.0018055499999931612,,35.95019444,39.0125,35.94913889,39.01325
